sentID.BTEC	split	lang	sent
8409	corpus-6-test-corpus-26-test	JED	مقفل أيام الاثنين، بس يوم تاني عادي. أتوقع انه مفتوح من تسعة لخمسة.
8418	corpus-6-test-corpus-26-train	JED	هو تعبان البحر بصوص خاص فوقه في صحن رز.
8435	corpus-6-test-corpus-26-train	JED	"قال ""خلينا نحتفل"" واخذني للبار. قلي انه كان بيتصل وراح ولا رجع مرة تانية وورطني مع فاتورة كبيرة."
8454	corpus-6-test-corpus-26-train	JED	كم سعر الجالون منه؟
8456	corpus-6-test-corpus-26-train	JED	كان جواز سفري والكريدت كارد في شنطتي.
8485	corpus-6-test-corpus-26-train	JED	حجز على الساعة سبعة، باسم مانو.
8495	corpus-6-test-corpus-26-train	JED	ماحتأخذ كاسة شأي؟
8497	corpus-6-test-corpus-26-dev	JED	ممكن تقولي كيف الاقي القنصلية اليأبانية؟
8509	corpus-6-test-corpus-26-train	JED	فيه طبيب بالفندق ولا طبيب حسب الاتصال؟
8516	corpus-6-test-corpus-26-train	JED	دأيم يتسوق في شارع بوند.
8527	corpus-6-test-corpus-26-train	JED	ورقة انجليزية، لو سمحت.
8535	corpus-6-test-corpus-26-train	JED	فيه أي مكان يشغل موسيقى ريفية؟
8539	corpus-6-test-corpus-26-test	JED	أبا اشيك على أغراضي.
8543	corpus-6-test-corpus-26-train	JED	فيه صوف زيادة؟
8551	corpus-6-test-corpus-26-train	JED	كم السعر على الورقة الوحدة؟
8574	corpus-6-test-corpus-26-train	JED	أممم، اضغط تسعة وصفر واحد واحد، بعدين رمز الدولة ورقم الجوال.
8577	corpus-6-test-corpus-26-train	JED	ممكن مشروب غازي دأيت؟
8584	corpus-6-test-corpus-26-train	JED	اقدر اطلب؟
8595	corpus-6-test-corpus-26-train	JED	كانت جولة حلوة. شكراً.
8604	corpus-6-test-corpus-26-test	JED	معليش. ممكن امر؟
8610	corpus-6-test-corpus-26-train	JED	التعداد السكاني لليأبان تقريباً مية وتلاتين مليون.
8618	corpus-6-test-corpus-26-train	JED	أبا استارج مظلة.
8625	corpus-6-test-corpus-26-train	JED	أيوا، أبا اعكس الرسوم.
8636	corpus-6-test-corpus-26-train	JED	محفظة فيها مية دولار وبطاقتين ائتمانية.
8637	corpus-6-test-corpus-26-train	JED	الموية مرة حارة.
8675	corpus-6-test-corpus-26-train	JED	انت هنا.
8688	corpus-6-test-corpus-26-dev	JED	براد قهوة، لو سمحت.
8690	corpus-6-test-corpus-26-train	JED	غير مرغوب فيه.
8696	corpus-6-test-corpus-26-train	JED	بطني توجعني بعد الوجبات.
8734	corpus-6-test-corpus-26-train	JED	واو، دا مكان جميل.
8741	corpus-6-test-corpus-26-train	JED	أتوقع عنده انسداد بالهواء.
8749	corpus-6-test-corpus-26-train	JED	قررت؟
8788	corpus-6-test-corpus-26-train	JED	اذا تبا، نقدر نستريح هنا.
8791	corpus-6-test-corpus-26-test	JED	ضيعت تتبع حق أيميل مسجل.
8803	corpus-6-test-corpus-26-train	JED	ماتقدر تغير وظيفتك بسهولة.
8805	corpus-6-test-corpus-26-train	JED	أيش المحطة الجأية؟
8811	corpus-6-test-corpus-26-train	JED	تمام، بس مو المدرجات. مرة حر اليوم.
8823	corpus-6-test-corpus-26-dev	JED	امشي من هنا، وحول لباص رقم ستة.
8824	corpus-6-test-corpus-26-dev	JED	يبالي الحق على الرحلة اللي على الساعة عشرة الصباح.
8827	corpus-6-test-corpus-26-train	JED	احس لسا أبا ارجع.
8833	corpus-6-test-corpus-26-train	JED	مأبا أي شيء ضخم.
8840	corpus-6-test-corpus-26-train	JED	الحساب، لو سمحت.
8844	corpus-6-test-corpus-26-test	JED	كم سعر المشروم الطازج؟
8850	corpus-6-test-corpus-26-train	JED	الحساب، لو سمحت. تقبلو الفيزا؟
8851	corpus-6-test-corpus-26-train	JED	اليوم بروح اشوف كيف الحي الصيني.
8880	corpus-6-test-corpus-26-train	JED	اتنين صفر اتنين تسعة تلاتة تسعة ستة سبعة صفر صفر.
8900	corpus-6-test-corpus-26-train	JED	أبا اقلع سنتي.
8905	corpus-6-test-corpus-26-train	JED	أبا شنطة فيها أدوات مكياج.
8907	corpus-6-test-corpus-26-dev	JED	مدري كم احط كبقشيش.
8914	corpus-6-test-corpus-26-train	JED	"فين اقدر اشوف ""وهم الاوبرا""؟"
8915	corpus-6-test-corpus-26-train	JED	أبا اشتري ذكرى سنوية لأصحابي. ممكن تقترح بشيء؟
8918	corpus-6-test-corpus-26-train	JED	ابطأ بزيادة، لو سمحت.
8919	corpus-6-test-corpus-26-dev	JED	كم متوسط رسوم الفاكس شهريا؟
8947	corpus-6-test-corpus-26-train	JED	مقلي على الجهتين، لو سمحت.
8966	corpus-6-test-corpus-26-dev	JED	اوك، دا واضح مرة. كلكم لو سمحتو اعطوني رخصكم وتسجيلاتكم. وياابني، اسف انه لازم نسويلك اختبار التنفس.
9011	corpus-6-test-corpus-26-train	JED	حيكون جاهز اليوم اللي بعد بكرة في المساء.
9022	corpus-6-test-corpus-26-train	JED	دا مصنوع من القطن؟
9029	corpus-6-test-corpus-26-dev	JED	عندي الدواء حقي.
9034	corpus-6-test-corpus-26-train	JED	أيش اقدر اشوف في ديك الجولة؟
9041	corpus-6-test-corpus-26-train	JED	أيوا، فيه شراب واحد اقل شيء.
9051	corpus-6-test-corpus-26-train	JED	بكم لليوم الواحد؟
9061	corpus-6-test-corpus-26-dev	JED	دا الباص يوقف قريب للفندق؟
9073	corpus-6-test-corpus-26-train	JED	أبا سي دي.
9077	corpus-6-test-corpus-26-train	JED	فيه رحلة الخطوط الجوية اليابانية و أول نيبون اللي بتقلع على عشرة وخمسة وخمسين دقيقة، بس للأسف الرحلتين كاملين.
9094	corpus-6-test-corpus-26-train	JED	مرة مناسب عليا.
9098	corpus-6-test-corpus-26-train	JED	ممكن طاولة لخمسة اشخاص؟
9100	corpus-6-test-corpus-26-train	JED	ماتفهم انجليزي مرة.
9126	corpus-6-test-corpus-26-dev	JED	لو سمحت كاش حق الشيك السياحي.
9150	corpus-6-test-corpus-26-train	JED	ممكن تهتم فيها من تسعة الصباح لتلاتة تقريبا؟
9160	corpus-6-test-corpus-26-train	JED	كم سعر الأيميل الجوي لليأبان؟
9176	corpus-6-test-corpus-26-train	JED	مقفل علي. ممكن تفتح بابي، لو سمحت.
9211	corpus-6-test-corpus-26-train	JED	أيش افضل جولة عشان اشوف افضل الأماكن المعروفة؟
9229	corpus-6-test-corpus-26-test	JED	فيه أي مضيف يتكلم يأباني؟
9242	corpus-6-test-corpus-26-test	JED	كم عدد الشنط اللي اقدر اجيبها للطيارة؟
9263	corpus-6-test-corpus-26-train	JED	لا، يا سيدي. بعد الظهر مرة محجوز. لكن بكرة اوك.
9267	corpus-6-test-corpus-26-train	JED	حسأل البواب عن الأجرة الصح.
9303	corpus-6-test-corpus-26-train	JED	انا مرة اسف.
9308	corpus-6-test-corpus-26-train	JED	عندنا حفلة الجمعة بالليل، ليش ما تشاركنا؟
9312	corpus-6-test-corpus-26-train	JED	أممم، رقم غرفتك تسعة صفر تمانية، انسة، دا المفتاح.
9316	corpus-6-test-corpus-26-dev	JED	مرة مهم انو عندنا الاذن نوصل للمواد اللي نحتاجها للمشروع.
9324	corpus-6-test-corpus-26-train	JED	معليش، ضابط؟
9325	corpus-6-test-corpus-26-train	JED	دا القطار يروح مباشرة على أيدينبيرة؟
9329	corpus-6-test-corpus-26-train	JED	دا داخل حدود اللي بدون ضريبة؟
9337	corpus-6-test-corpus-26-train	JED	خرج أغراضي، لو سمحت.
9358	corpus-6-test-corpus-26-train	JED	قد أيش زحمة الرحلات السياحية؟
9367	corpus-6-test-corpus-26-train	JED	أبا اشتري ذكرى سنوية. فيه أي محل مناسب قريب من هنا؟
9372	corpus-6-test-corpus-26-train	JED	الى متى فاتح؟
9384	corpus-6-test-corpus-26-train	JED	هوا برا دحين.
9385	corpus-6-test-corpus-26-train	JED	مأيومي، ممكن تعبي البيانات وتوقع؟
9431	corpus-6-test-corpus-26-train	JED	دا واحد لك، سيدي.
9432	corpus-6-test-corpus-26-train	JED	ماعندي شنط شيك إن.
9446	corpus-6-test-corpus-26-test	JED	اكيد، خذ وقتك.
9450	corpus-6-test-corpus-26-train	JED	انا هنا لشغلة تغطية إعلامية.
9463	corpus-6-test-corpus-26-train	JED	عندك أفلام للصيف؟
9481	corpus-6-test-corpus-26-train	JED	متى القطار الجاي لواشنطن دي سي؟
9494	corpus-6-test-corpus-26-test	JED	اللي طويل هو اللي الموضة دحين.
9516	corpus-6-test-corpus-26-train	JED	حرجع لليأبان الاثنين الجأي.
9526	corpus-6-test-corpus-26-train	JED	ممكن خريطة للمترو؟
9542	corpus-6-test-corpus-26-train	JED	حتكون رحلة طويلة؟
9560	corpus-6-test-corpus-26-train	JED	ممكن تبدل دا بواحد جديد؟
9576	corpus-6-test-corpus-26-train	JED	شخصين.
9579	corpus-6-test-corpus-26-test	JED	فين اقدر اشيل شنطي؟
9581	corpus-6-test-corpus-26-train	JED	ما احس اني كويس. ممكن اتمدد على مقعدي؟
9604	corpus-6-test-corpus-26-train	JED	حداعشر وخمسة وأربعين في الصباح.
9605	corpus-6-test-corpus-26-train	JED	ممكن تعلمني على مطعم مشهور عند الشباب؟
9606	corpus-6-test-corpus-26-train	JED	سيارته كانت ماشية بأقصى سرعة.
9611	corpus-6-test-corpus-26-dev	JED	ممكن اسيب رسالة؟ قاعد ادق عشان ااكد موعدي مع مستر. أيبرت الأربعاء الجأي على حداعشر الصباح.
9628	corpus-6-test-corpus-26-dev	JED	ممكن تشرح مرضك بالإنجليزي؟
9634	corpus-6-test-corpus-26-test	JED	ممكن ترسل تاكسي للبوابة الرئيسية حقت سوق ويستمنستر؟
9651	corpus-6-test-corpus-26-train	JED	كم يبالي اغير القطارات عشان أوصل هناك؟
9657	corpus-6-test-corpus-26-train	JED	تمام؟ خليني اشيك. اوه، مرة اسف، سيدة تاكانو. دا خطأنا. اهي فاتورتك. ممكن توقعي هنا، لو سمحتي؟
9673	corpus-6-test-corpus-26-train	JED	الباقي خمسة دولار، لو سمحت.
9683	corpus-6-test-corpus-26-train	JED	سدادة البانيو ما تقفل تمام.
9687	corpus-6-test-corpus-26-train	JED	دا بس عربون تقدير.
9688	corpus-6-test-corpus-26-train	JED	ممكن تعبي البيانات؟
9695	corpus-6-test-corpus-26-test	JED	وكيف الموديلات البلاستيكية؟
9701	corpus-6-test-corpus-26-train	JED	أيش الماركة اللي عندك؟
9702	corpus-6-test-corpus-26-train	JED	الكعب مرة عالي عليا.
9710	corpus-6-test-corpus-26-test	JED	انقفل عليا.
9730	corpus-6-test-corpus-26-train	JED	كم قعدت في باريس؟
9732	corpus-6-test-corpus-26-train	JED	ممكن طوابع بريد لثلاثة بطأيق بريد لليأبان؟
9746	corpus-6-test-corpus-26-train	JED	ينطق ج-و-ر-و-ه.
9747	corpus-6-test-corpus-26-train	JED	تبا شيء تشربه؟
9748	corpus-6-test-corpus-26-train	JED	انسدح هنا.
9752	corpus-6-test-corpus-26-train	JED	خليها برقية مستعجلة، لو سمحت.
9788	corpus-6-test-corpus-26-train	JED	على حسب تقارير الطقس، حينزل ثلج بكرة.
9792	corpus-6-test-corpus-26-train	JED	أبا كورة.
9822	corpus-6-test-corpus-26-train	JED	اكيد، حنكون مبسوطين نسوي داك.
9829	corpus-6-test-corpus-26-train	JED	اهلا، كتاب كوميدي ماليزي. حشتري واحد للبيتي كقطعة محادثة.
9862	corpus-6-test-corpus-26-train	JED	"طريق النجاح هو""جينمياكو، "" صح؟"
9866	corpus-6-test-corpus-26-dev	JED	حوصل الفندق حقك على تسعة المساء.
9885	corpus-6-test-corpus-26-train	JED	عندي تقريباً الفين وخمسمية دولار بالين اليأباني.
9903	corpus-6-test-corpus-26-train	JED	أيوا، طبعاً. حوريك بعضها.
9906	corpus-6-test-corpus-26-train	JED	أبا حبوب منومة.
9910	corpus-6-test-corpus-26-train	JED	حكون هنا لين تسعة. أتمنى انك تقبض على المجرج بسرعة.
9945	corpus-6-test-corpus-26-train	JED	انا متاكد ان المجرم قريب.
9948	corpus-6-test-corpus-26-train	JED	الطوابع لو سمحت.
9949	corpus-6-test-corpus-26-train	JED	عندي الم بالحلق.
9955	corpus-6-test-corpus-26-train	JED	أبا هدية تذكارية من نيو يورك.
9969	corpus-6-test-corpus-26-train	JED	انا خارج. ممكن ترسل حمال؟
9979	corpus-6-test-corpus-26-train	JED	ساعتي توقفت.
9983	corpus-6-test-corpus-26-train	JED	اوه، كدا؟ كيف تباها؟
10006	corpus-6-test-corpus-26-train	JED	احنا فاتحين على تسعة بالضبط في الصباح.
10032	corpus-6-test-corpus-26-train	JED	أبا كتاب ملون.
10037	corpus-6-test-corpus-26-train	JED	احس عندي دوار الجو.
10043	corpus-6-test-corpus-26-train	JED	لازم اروح بنك يأباني؟
10045	corpus-6-test-corpus-26-train	JED	يبالك تغير فلوسك في البنك.
10065	corpus-6-test-corpus-26-train	JED	فيه وقت كافي للخروج؟
10069	corpus-6-test-corpus-26-train	JED	زوجك واحد من افضل العملاء عندنا.
10078	corpus-6-test-corpus-26-train	JED	تعرف أي طبيب اسنان كويس؟
10084	corpus-6-test-corpus-26-train	JED	اوه. يبالك تعلم القنصلية دحين.
10091	corpus-6-test-corpus-26-train	JED	مخلوط، مو مخفوق.
10098	corpus-6-test-corpus-26-dev	JED	تبا طاولة جوا المطعم ولا في غرفة خاصة، سيدي؟
10102	corpus-6-test-corpus-26-train	JED	ناس كتيرة تروح للشاطيء في الموسم.
10107	corpus-6-test-corpus-26-train	JED	وزني تقريباً مية وخمسين رطل.
10111	corpus-6-test-corpus-26-train	JED	فين يبالي احول؟
10114	corpus-6-test-corpus-26-train	JED	فين مكتب الممتلكات الضأيعة؟
10116	corpus-6-test-corpus-26-train	JED	فيه أي باص يودي لهناك على طول؟
10125	corpus-6-test-corpus-26-train	JED	احتاج عنأية مميزة؟
10129	corpus-6-test-corpus-26-train	JED	دا حيكون كاش ولا شحن؟
10134	corpus-6-test-corpus-26-test	JED	نقلنا للبيت دا قبل سنة.
10155	corpus-6-test-corpus-26-train	JED	كم حيأخذ عشان الفيزا حقتي يصدروها؟
10156	corpus-6-test-corpus-26-train	JED	فين الحمام؟
10160	corpus-6-test-corpus-26-train	JED	المبلغ كامل ميتين وتلاتة وأربعين جنيه، يا مدام.
10164	corpus-6-test-corpus-26-train	JED	دي هدية. ممكن تغلفها بتغليف حلو؟
10182	corpus-6-test-corpus-26-train	JED	منظر حلو. دي ممرات مشاة حلوة.
10187	corpus-6-test-corpus-26-dev	JED	هناك ناس مصابة.
10191	corpus-6-test-corpus-26-dev	JED	معليش، فين المحطة اللي هنا؟
10224	corpus-6-test-corpus-26-train	JED	أيوا، عندنا حجز لك.
10238	corpus-6-test-corpus-26-train	JED	معليش، بس أبا اروح فندقي في المدينة بالباص. فين اقدر اخذ باص؟
10243	corpus-6-test-corpus-26-test	JED	دجاج، لو سمحت.
10257	corpus-6-test-corpus-26-train	JED	دي غرفة اتنين صفر واحد. أبا اطلب الفطور بكرة.
10272	corpus-6-test-corpus-26-test	JED	أيش رأيك بالتحرش الجنسي في الشغل؟
10318	corpus-6-test-corpus-26-dev	JED	عندي اختين.
