sentID.BTEC	split	lang	sent
8161	corpus-6-test-corpus-26-train	TRI	ما أظنش الموس هدا نظيف. ممكن تجيبلي واحد تاني؟
8164	corpus-6-test-corpus-26-train	TRI	أني شريت هدا من شويه، لكن هل نقدر نغيره بهدا؟
8173	corpus-6-test-corpus-26-train	TRI	بصراحه، اني مش موافق معاك.
8177	corpus-6-test-corpus-26-train	TRI	هل الطريق هادي صح للمحطة الرئيسية؟
8183	corpus-6-test-corpus-26-train	TRI	مركب بمرشد، لو سمحت.
8193	corpus-6-test-corpus-26-train	TRI	نبي ندير طلبيه لبدلة لونها داكن لي روحي.
8194	corpus-6-test-corpus-26-train	TRI	الشمسيه هادي تنفع حتى عصايه.
8202	corpus-6-test-corpus-26-test	TRI	لازم نخلي شناطيا كلهم في دار الامانات؟
8210	corpus-6-test-corpus-26-train	TRI	من فضلك وريني باسبورتك.
8227	corpus-6-test-corpus-26-train	TRI	هل في اي مكان ياخد الغسيل يوم الاحد؟
8233	corpus-6-test-corpus-26-train	TRI	زوز هامبورجات بالجبنه، لو سمحت.
8234	corpus-6-test-corpus-26-train	TRI	اما باص يمشي لي ميامي؟
8236	corpus-6-test-corpus-26-train	TRI	لكن البقشيش مش ضروروي.
8248	corpus-6-test-corpus-26-train	TRI	تقدر تشوف واحد في صالة كارنيج.
8250	corpus-6-test-corpus-26-train	TRI	اني ما عنديش رخصة.
8271	corpus-6-test-corpus-26-train	TRI	شن حاجتكم المميزه؟
8280	corpus-6-test-corpus-26-train	TRI	نبي ندير موعد مع الدكتور.
8291	corpus-6-test-corpus-26-dev	TRI	هل زعمه في طاولة فاضيه بحدا الروشن الساعه سبعة الليله.
8295	corpus-6-test-corpus-26-train	TRI	ما عندكش مانع نجي عندك؟
8305	corpus-6-test-corpus-26-train	TRI	شكله في مجال للتحسن.
8316	corpus-6-test-corpus-26-train	TRI	وين قطار الانفاق؟
8334	corpus-6-test-corpus-26-train	TRI	عندك منه مقاس صغير؟
8338	corpus-6-test-corpus-26-train	TRI	وين نقدر نحصل اسبيرين؟
8342	corpus-6-test-corpus-26-train	TRI	هو هدا القاع؟
8349	corpus-6-test-corpus-26-train	TRI	بالله اعطيني كرت متاع اسبوع.
8355	corpus-6-test-corpus-26-train	TRI	هدا زميلي.
8358	corpus-6-test-corpus-26-train	TRI	شن نوع البنزينه الي في؟ ممتازه، و عاديه، ونقية؟
8368	corpus-6-test-corpus-26-train	TRI	اهو واحد.
8371	corpus-6-test-corpus-26-train	TRI	شكلي حصلت برده.
8409	corpus-6-test-corpus-26-test	TRI	هو مسكر يوم الاتنين، لكن يوم تاني حيكون تمام. أظني يفتح من التسعه للخمسه.
8418	corpus-6-test-corpus-26-train	TRI	هدا حوت مشوي مع صالصه خاصة فوق صونية رز.
8435	corpus-6-test-corpus-26-train	TRI	خلينا نحتفلو هكي قال و رفعني للبار. قال بيمشي يدير تلفون و مشي و معاش جي و خلاني حاصل في فاتورة هكي كبرها.
8454	corpus-6-test-corpus-26-train	TRI	بقداش الجالون؟
8456	corpus-6-test-corpus-26-train	TRI	باسبورتي و كرتي الإتماني متاعي كانو في الشنطه.
8485	corpus-6-test-corpus-26-train	TRI	حجز الساعه سبعه، تحت الاسم مانوو.
8495	corpus-6-test-corpus-26-train	TRI	ماتبيش طاسة شاهي؟
8497	corpus-6-test-corpus-26-dev	TRI	تقدر تقولي وين نلقى القنصلية اليابانيه؟
8509	corpus-6-test-corpus-26-train	TRI	هل الهوتيل عندهم دكتور او حد يتصلو بيه؟
8516	corpus-6-test-corpus-26-train	TRI	ديمه يشري من شارع بوند.
8527	corpus-6-test-corpus-26-train	TRI	جريده انجليزيه، لو ممكن.
8535	corpus-6-test-corpus-26-train	TRI	هل في مكان يحط في موسيقى الكانتري؟
8539	corpus-6-test-corpus-26-test	TRI	نبي نشوف حاجاتي الغاليه.
8543	corpus-6-test-corpus-26-train	TRI	هل في صوف تانيات؟
8551	corpus-6-test-corpus-26-train	TRI	قداش حقها بالورقه؟
8574	corpus-6-test-corpus-26-train	TRI	باه، رص تسعه و صفر واحد واحد، و بعدين مفتاح البلاد و بعدين رقم التلفون.
8577	corpus-6-test-corpus-26-train	TRI	هل نقدر ناخد كولا دايت؟
8584	corpus-6-test-corpus-26-train	TRI	هل نقدر اندير طلبيه؟
8595	corpus-6-test-corpus-26-train	TRI	حصلنا لفه حلوه. صحيت شكرا.
8604	corpus-6-test-corpus-26-test	TRI	معليشي. ممكن تخلوني نمر؟
8610	corpus-6-test-corpus-26-train	TRI	عدد سكان اليابان ميه و تلاتين مليون تقريبا.
8618	corpus-6-test-corpus-26-train	TRI	نبي نأجر شمسيه.
8625	corpus-6-test-corpus-26-train	TRI	ايه، و نبي نقلب التهم.
8636	corpus-6-test-corpus-26-train	TRI	تزدان فيه ميات الدولارات و زوز كروت إئتمانيه.
8637	corpus-6-test-corpus-26-train	TRI	الميه سخونه هلبه.
8675	corpus-6-test-corpus-26-train	TRI	انت هنايا.
8688	corpus-6-test-corpus-26-dev	TRI	بكرج قهوة، من فضلك.
8690	corpus-6-test-corpus-26-train	TRI	ماظنش بكل.
8696	corpus-6-test-corpus-26-train	TRI	بطني توجعني بعد ما ناكل.
8734	corpus-6-test-corpus-26-train	TRI	واو، هدا مكان حلو.
8741	corpus-6-test-corpus-26-train	TRI	ممكن يكون عنده انسداد في الهوا.
8749	corpus-6-test-corpus-26-train	TRI	هل قررت؟
8788	corpus-6-test-corpus-26-train	TRI	اذا تبي، نقدرو نرتاحو هنايا.
8791	corpus-6-test-corpus-26-test	TRI	معاش عرفت نتبع بريد مسجل.
8803	corpus-6-test-corpus-26-train	TRI	ما تقدرش تغيير خدمتك بسهولة.
8805	corpus-6-test-corpus-26-train	TRI	شن هي المحطة الجايه؟
8811	corpus-6-test-corpus-26-train	TRI	باه، لكن مش المبيضات. اليوم ناو هلبه.
8823	corpus-6-test-corpus-26-dev	TRI	انزل هنايا، و غير لباص رقم ستة.
8824	corpus-6-test-corpus-26-dev	TRI	لازم ناخد طيارة الساعه عشرة الصبح.
8827	corpus-6-test-corpus-26-train	TRI	مازال نحس في روحي بنرد.
8833	corpus-6-test-corpus-26-train	TRI	مانبيش حاجه بكميات.
8840	corpus-6-test-corpus-26-train	TRI	الفاتورة، من فضلك.
8844	corpus-6-test-corpus-26-test	TRI	بقداش الفقاع الطازه؟
8850	corpus-6-test-corpus-26-train	TRI	السعر، من فضلك. تاخدو في كرت فيزا؟
8851	corpus-6-test-corpus-26-train	TRI	اليوم حنمشي نشوف شن شكلها القرية الصينيه.
8880	corpus-6-test-corpus-26-train	TRI	تنين صفر تنين تسعه تلاته تسعه سته سبعه صفر صفر.
8900	corpus-6-test-corpus-26-train	TRI	نبيك تنحيلي سنوني.
8905	corpus-6-test-corpus-26-train	TRI	نبي شنطة متاع مكياج.
8907	corpus-6-test-corpus-26-dev	TRI	مش عارف قداش بقشيش مفروض انخلي.
8914	corpus-6-test-corpus-26-train	TRI	"وين نقدر انشوف "" شبح الأوبرا""؟"
8915	corpus-6-test-corpus-26-train	TRI	نبي نشري هدايا تذكاريه لصحابي. بي شيني تنصحني؟
8918	corpus-6-test-corpus-26-train	TRI	ابطء شويه، لو ممكن.
8919	corpus-6-test-corpus-26-dev	TRI	شن متوسط تكاليف الفاكس الدولي في الشهر؟
8947	corpus-6-test-corpus-26-train	TRI	مقلي من الجيهتين، لو سمحت.
8966	corpus-6-test-corpus-26-dev	TRI	اوكي، هادا واضح هلبة. انتو الزوز اعطوني الرخص و الكتيبات. ويا وليدي، للاسف لازم نديرلك الاختبار متاع النفس.
9011	corpus-6-test-corpus-26-train	TRI	حيكون جاهز بعد غدوه في العشيه.
9022	corpus-6-test-corpus-26-train	TRI	هدا مصنوع من القطن؟
9029	corpus-6-test-corpus-26-dev	TRI	عندي الدوا متاعي.
9034	corpus-6-test-corpus-26-train	TRI	شن حنشوف في الجوله السياحيه؟
9041	corpus-6-test-corpus-26-train	TRI	ايه، لازم مشروب واحد أقل شي.
9051	corpus-6-test-corpus-26-train	TRI	بقداش حقها في اليوم؟
9061	corpus-6-test-corpus-26-dev	TRI	الباص هدا يوقف جنب الهوتيل؟
9073	corpus-6-test-corpus-26-train	TRI	نبي سي دي.
9077	corpus-6-test-corpus-26-train	TRI	في رحلات طيران الخطوط الجوية اليابانية وخطوط أول نيبون حيطلعو الساعه عشره و خمسه و خمسين دقيقة. لكن، للاسف الزوز معبيات.
9094	corpus-6-test-corpus-26-train	TRI	جتني تمام.
9098	corpus-6-test-corpus-26-train	TRI	هل نقدرو نحصلو طاوله لخمسة؟
9100	corpus-6-test-corpus-26-train	TRI	هي ما تفهمش إنجليزي كويس.
9126	corpus-6-test-corpus-26-dev	TRI	"ممكن تصرفلي شيك المسافرين """"ترافلز شيك""."
9150	corpus-6-test-corpus-26-train	TRI	هل تقدر تاخد بالك منها من التسعة الصبح للتلاته؟
9160	corpus-6-test-corpus-26-train	TRI	بقداش البريد الجوي لليابان؟
9176	corpus-6-test-corpus-26-train	TRI	بابي تسكر. ممكن تفتحلي الباب.
9211	corpus-6-test-corpus-26-train	TRI	اما احسن جوله سياحيه باش نشوف المكانات المعروفه؟
9229	corpus-6-test-corpus-26-test	TRI	هل في اي مضيف يتكلم ياباني؟
9242	corpus-6-test-corpus-26-test	TRI	قداش شنطة نقدر نركب معاي في الطياره؟
9263	corpus-6-test-corpus-26-train	TRI	لا، يا سيد. اليوم بعد الظهر كله محجوز. لكن غدوه اوكي.
9267	corpus-6-test-corpus-26-train	TRI	حنسال البواب علي التسعيرة المضبوطة.
9303	corpus-6-test-corpus-26-train	TRI	اني اسف، هلبه.
9308	corpus-6-test-corpus-26-train	TRI	حني مدايرين حفلة يوم الجمعة في الليل. علاش ما تجيش؟
9312	corpus-6-test-corpus-26-train	TRI	باه، دارك رقمها تسعه صفر تمانيه، يا أنسه. و هدا مفتاحك.
9316	corpus-6-test-corpus-26-dev	TRI	من المهم اني نقدرو نحصلو المواد الخام الي محتاجينها للمشروع.
9324	corpus-6-test-corpus-26-train	TRI	عفوا، يا ضابط؟
9325	corpus-6-test-corpus-26-train	TRI	القطار هدا يمشي طول لي إدنبره؟
9329	corpus-6-test-corpus-26-train	TRI	هل هدا في حدود الاعفاء من الضرايب؟
9337	corpus-6-test-corpus-26-train	TRI	طلع حاجاتي الغاليه، من فضلك.
9358	corpus-6-test-corpus-26-train	TRI	قداش زحمه الجولات السياحيه؟
9367	corpus-6-test-corpus-26-train	TRI	نبي نشري شويه حاجات تذكارية. في دكان للحاجات هادي قريب من هنايا؟
9372	corpus-6-test-corpus-26-train	TRI	لغاية امتى يقعد مفتوح؟
9384	corpus-6-test-corpus-26-train	TRI	هوا طالع توا.
9385	corpus-6-test-corpus-26-train	TRI	مايومي، ممكت تعبي الورقه بتوقعيك؟
9431	corpus-6-test-corpus-26-train	TRI	هدا واحد ليك، يا سيد.
9432	corpus-6-test-corpus-26-train	TRI	ماعنديش شناطي نسجلهم.
9446	corpus-6-test-corpus-26-test	TRI	طبعا، خود وقتك.
9450	corpus-6-test-corpus-26-train	TRI	اني هنايا في خدمة إعلاميه.
9463	corpus-6-test-corpus-26-train	TRI	عندك افلام صيفيه؟
9481	corpus-6-test-corpus-26-train	TRI	امتى القطارالجاي لي واشنطن دي سي؟
9494	corpus-6-test-corpus-26-test	TRI	الطوال موضه توا.
9516	corpus-6-test-corpus-26-train	TRI	حنرجع لليابان الاتنين الجاي.
9526	corpus-6-test-corpus-26-train	TRI	هل نقدر ناخد خريطة الميترو؟
9542	corpus-6-test-corpus-26-train	TRI	المشوار طويل؟
9560	corpus-6-test-corpus-26-train	TRI	هل تقدر تغير هدا بواحد جديد؟
9576	corpus-6-test-corpus-26-train	TRI	زوز نفار.
9579	corpus-6-test-corpus-26-test	TRI	من وين نقدر ناخد شناطيا؟
9581	corpus-6-test-corpus-26-train	TRI	حاسس روحي مش كويس. نقدر انزل الكرسي؟
9604	corpus-6-test-corpus-26-train	TRI	حداش و خمسه و اربعين دقيقه في الصبح.
9605	corpus-6-test-corpus-26-train	TRI	ممكن تقولي علي مطعم مشهور بين الشباب؟
9606	corpus-6-test-corpus-26-train	TRI	سيارته كانت تجري علي أقصي سرعة.
9611	corpus-6-test-corpus-26-dev	TRI	نقدر نخلي رساله؟ اني مكلم باش نأكد موعدي مع السيد ايبيرت الاربعه الجايه الساعه حداش الصبح.
9628	corpus-6-test-corpus-26-dev	TRI	هل تقدر بطريقه ما انك تشرح المرض متاعك بالانجليزي؟
9634	corpus-6-test-corpus-26-test	TRI	هل تقدر تبعت تاكسي للبوابه الرئيسيه للسوق ويستمنستر؟
9651	corpus-6-test-corpus-26-train	TRI	قداش مره حنغير القطار باش نوصل غادي؟
9657	corpus-6-test-corpus-26-train	TRI	هكي صح؟ خليني نشوف. اوه، اسف هلبه، انسة تاكنو. هادي غلطتنا. هادي الفاتوره الجديده. تقدري توقعي هنايا، من فضلك؟
9673	corpus-6-test-corpus-26-train	TRI	رجعلي خمسة دولارات، من فضلك.
9683	corpus-6-test-corpus-26-train	TRI	السكاره متاع البانيو ما تتسكرش للاخير.
9687	corpus-6-test-corpus-26-train	TRI	هدا تعبير عن شكري ليك.
9688	corpus-6-test-corpus-26-train	TRI	هل حتعبي النموذج هدا؟
9695	corpus-6-test-corpus-26-test	TRI	شن رايك في الموديل البلاستيك هجا؟
9701	corpus-6-test-corpus-26-train	TRI	اما ماركات عندك؟
9702	corpus-6-test-corpus-26-train	TRI	الكعب هلبه عالي بالنسبه ليا اني.
9710	corpus-6-test-corpus-26-test	TRI	داري تسكرت عليا و اني برا.
9730	corpus-6-test-corpus-26-train	TRI	قداش ليك في باريس؟
9732	corpus-6-test-corpus-26-train	TRI	هل نقدر ناخد طوابع بريديه لتلاته كرتولينات بالبريد الجوي لليابان؟
9746	corpus-6-test-corpus-26-train	TRI	تتهجاه ج-و-ر-و-ه.
9747	corpus-6-test-corpus-26-train	TRI	تبي تشرب حاجة؟
9748	corpus-6-test-corpus-26-train	TRI	تمدد هنايا.
9752	corpus-6-test-corpus-26-train	TRI	خليه تلغرام مستعجل، من فضلك.
9788	corpus-6-test-corpus-26-train	TRI	حسب النشرة الجويه، غدوه حيكون تلج.
9792	corpus-6-test-corpus-26-train	TRI	نبي كوره.
9822	corpus-6-test-corpus-26-train	TRI	أكيد. حنكونو فرحانين انه بنديروه.
9829	corpus-6-test-corpus-26-train	TRI	اهلا، كتاب رسوم ماليزيه. حنشري واحد و نروح بيه للحوش كموضوع للهدرزه.
9862	corpus-6-test-corpus-26-train	TRI	"طريق النجاح هوا "" جينمياكو""، مضبوط؟"
9866	corpus-6-test-corpus-26-dev	TRI	حنوصل للهوتيل متاعك مع التسعه في الليل.
9885	corpus-6-test-corpus-26-train	TRI	عندي تقريبا الفين و خمسمية دولار بالين الياباني.
9903	corpus-6-test-corpus-26-train	TRI	ايه، عندنا. خلي نوريك منهم.
9906	corpus-6-test-corpus-26-train	TRI	نبي حبوب ترقد.
9910	corpus-6-test-corpus-26-train	TRI	حنكون غادي لغاية يوم تسعه. ان شاء الله تشدو المجرم باسرع ما يمكن.
9945	corpus-6-test-corpus-26-train	TRI	اني متاكد ان المجرم قريب.
9948	corpus-6-test-corpus-26-train	TRI	عشره طوابع من فضلك.
